node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
63,0.4380547678431105,1.0,0.6715650894463012,0.0,0.0,0.0,0.0,0.0505922562669579,1.832753347332522
64,0.3501174450784106,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.14268976477092737,1.8854914507965919
65,0.4472449519969934,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.07911708083922145,0.5177160104040645
66,0.22082663584978987,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.1240606493018606,0.570513393638982
67,0.40354299771088864,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.056613654131140785,0.7871131376898297
68,0.4380547678431105,0.0,0.0,0.0,0.0,0.0,0.0,0.0505922562669579,0.3268752399969605
69,0.23248851173596638,0.0,0.0,0.0,0.0,0.0,0.0,0.05106326470173474,0.18316726409587036
7,0.35373048276333324,0.0,0.0,1.0,1.0,0.0,0.28297715549005154,0.04031048231254959,1.5467126863494045
70,0.43925527008097304,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.09721275879126584,1.169361504243668
71,0.5605704841299669,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.1177951160225772,0.6958484303038215
72,0.2600746523625679,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.06402146435403654,0.2980239082851477
73,0.26536715466876215,0.0,0.0,0.0,0.0,0.0,0.0,0.018623907540992593,0.19320657128453053
74,0.27359023198606036,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.06951961597965846,0.4710808431506357
75,0.38051821039324885,0.0,0.0,0.0,0.0,0.0,0.0,0.04685673120443568,0.28510543975704844
76,0.4205789401756124,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.0520972039440504,0.4882418513710294
77,0.41525163141890736,0.5,0.3357825447231506,0.375,0.375,0.3333333333333333,0.25175983436853006,0.33589821488296195,1.9714009826493974
78,0.25249581468447846,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.054692526506926464,0.680611658521657
79,0.35159469062830984,0.0,0.0,0.0,0.0,0.0,0.0,0.15476235831905713,0.3080212267674397
8,0.20722030321116197,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.09099908026525759,0.663441421993668
80,0.3398424954730261,1.0,0.6891931878577057,0.16666666666666666,0.16666666666666666,0.0,0.09036306588973554,0.12247968015907024,2.0709431768803954
81,0.3520935119067956,1.0,1.0,0.4,0.4,0.16666666666666666,1.0,0.22883062816358,3.7213310429335222
82,0.32554836174792445,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.06226979608240905,1.4195004461045093
83,0.2918311609552769,0.0,0.0,0.5,0.5,0.16666666666666666,0.25175983436853006,0.10820039406485567,1.0826551379964995
84,0.4733514981721275,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.17821789800639518,1.155572261590828
85,0.563943079708907,0.5,0.4860211304642121,0.0,0.0,0.3333333333333333,0.4819875776397515,0.31261490350673865,2.101685718062403
86,0.3825297242816632,0.5,0.25,0.0,0.0,0.16666666666666666,0.17299771167048053,0.1178516380359894,1.2212425072153739
87,0.41990331066999215,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.193940460865813,0.7378189906387045
88,0.33850362157914515,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.056203443609711,0.511193746917816
89,0.22354282020866786,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.09036306588973554,0.05001750155783019,0.9335167073256018
9,0.2886667634698828,0.0,0.0,0.25,0.25,0.0,0.09036306588973554,0.1272763062887836,0.5933403228341669
90,0.2882977723871673,0.5,0.34459659392885283,0.25,0.25,0.16666666666666666,0.09036306588973554,0.1530104014776548,1.4502249131997713
91,0.44946872117257164,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.0721637627193977,0.5164913215790398
92,0.2808028545560149,0.5,0.3357825447231506,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1259581920152513,1.4998843286630916
93,0.25595339779288667,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.030531927495170464,0.4743573049431403
94,0.3282449007482319,0.0,0.0,0.0,0.0,0.0,1.0,0.06805304752732844,1.2569926495346937
95,0.4703931634152175,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.09036306588973554,0.23202566565938307,1.5124485465441413
96,0.33316563599713006,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.05598006654528328,1.4223166462641028
97,0.41425783251904746,0.0,0.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.09036306588973554,0.22894710614560365,0.8409700101589292
98,0.28384425501383714,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.05960333042608524,0.5055094661701716
99,0.3819057706105436,0.0,0.0,0.0,0.0,0.16666666666666666,0.4819875776397515,0.13943789795596676,0.888430109582852
