node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
15912438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15914129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15915972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15916174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15917850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15921624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15925598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15929023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15936819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15940236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15940603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15940891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15941343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15947833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15949665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15953354,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
15954487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15957148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15964263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15969841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15970379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15974947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15978226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15978412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15980543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15983683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15984635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15997671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15997827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
15998006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16001456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16004411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16010382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16014498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16016397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16022080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16034907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16040695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16042401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16045488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16045504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16045666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16047907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16050772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
1605141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16052393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16054649,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6,per_group
16062445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16077875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16078680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16081847,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16083146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16085807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16090188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16090877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16092470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16095075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16096104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16099100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16102437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16116251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16117890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16127606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16134117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16134672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16145074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16146535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16148335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16150352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16152223,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16153327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16156062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16158468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16158546,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16166839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16168272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16168407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16170886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16175266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
1618581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16186643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16186782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16188243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16189104,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16190433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16194172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16209040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16213363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16213727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16214306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16214599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16217220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16217319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16220573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16227947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16231946,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16236786,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16244531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16246096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16249208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16251682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16254381,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16257494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16261754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16269833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16273731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16286974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16287203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16295357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16301912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16304657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16304739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16306595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16308740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16316851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16322274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16333340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16335288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16338900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16339549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16340098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16344649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16347512,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16350797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16351122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16355091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16356533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16356717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16357565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16359962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16365445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16365985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16366947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16374987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16380856,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16394063,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6,per_group
16394309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16394517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16395784,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16396652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16397377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16399227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16403341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16404717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16406458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16410165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16410966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16411682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16412744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16420606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16424513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16426613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16428853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16428901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16431844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16433223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16435224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16437938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16439625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16439879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16440473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16440855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16444797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16447060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16451087,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16452021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16452950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16454768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16460562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16460745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16462841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16462880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16463885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16464939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16477216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16487708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16489432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16490278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16494857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16499533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16499557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16505673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16510377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16511202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16515024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16516106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16516483,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16517592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16519098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16521778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16530997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16531797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16537567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16541717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16541786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16543625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16547885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16548023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16549857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16552022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16552311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16561129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16561591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16572534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16572778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16573966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16575742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16575853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16579031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16579074,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16585828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16586626,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16593654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16594644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16594962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16598002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16601276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16603948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16607015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16611179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16617884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16618029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16619381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16628874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16636746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16636919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16639670,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16645520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16646201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16649779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16652658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16661603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16667356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16670897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
1668011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16698800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16730276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16743661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16780257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16782103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16782107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16783192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16784574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16787980,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16788703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16788710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16796298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16796683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16813674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16819281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16822115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16830375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16831357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16834699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16839438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16845153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16850092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16851290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16852922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16855827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16858294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16861860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16871327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16871663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16874180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16880649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16884008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16884022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16899287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16908192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16917389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16918618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16925295,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16926826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16928036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16930883,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16933135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16936384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16940704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16942880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16943465,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16945142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16945563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16946002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16954507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16956110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16958365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16958590,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16965701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16968979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16971414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16979008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16980497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16986733,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
16988925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16988986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16991700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
16994507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17006804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17022135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17028863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17044292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17044330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17059192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17071990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17083813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17084975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
1708661,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
17090151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17100370,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.3,per_group
17100782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17105161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
17107079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,per_group
